BACKGROUND_Google,0.615166765,0.535387866,0.814574181,0,0,1
BACKGROUND_Google,0.148480586,0.533401663,0.355572492,0,0,1
BACKGROUND_Google,0.342779344,0.418058719,0.553021668,0,0,1
BACKGROUND_Google,0.440648184,0.540016218,0.509439082,0,0,1
BACKGROUND_Google,0.595017311,0.231637677,0.203932628,0,0,1
BACKGROUND_Google,0.331648263,0.516217034,0.466267757,0,0,1
BACKGROUND_Google,0.47443923,0.701714012,0.675189279,0,0,1
BACKGROUND_Google,0.400329576,0.704611607,0.720387496,0,0,1
BACKGROUND_Google,0.140043697,0.535138452,0.34100737,0,0,1
BACKGROUND_Google,0.410649087,0.529991857,0.477355108,0,0,1
BACKGROUND_Google,0.561781203,0.624036304,0.537031094,0,0,1
BACKGROUND_Google,0.175477713,0.538041214,0.351076551,0,0,1
BACKGROUND_Google,0.154311591,0.541592748,0.365641515,0,0,1
BACKGROUND_Google,0.513275219,0.352563017,0.585235794,0,0,1
BACKGROUND_Google,0.513459485,0.630203519,0.616757625,0,0,1
BACKGROUND_Google,0.440170965,0.663104287,0.740312674,0,0,1
BACKGROUND_Google,0.411020518,0.527398505,0.48154684,0,0,1
BACKGROUND_Google,0.413032009,0.374894564,0.484382088,0,0,1
BACKGROUND_Google,0.347785757,0.465116437,0.534400746,0,0,1
BACKGROUND_Google,0.265831025,0.54426617,0.587039035,0,0,1
BACKGROUND_Google,0.447052937,0.451628194,0.515835408,0,0,1
BACKGROUND_Google,0.390282261,0.431517883,0.581979891,0,0,1
BACKGROUND_Google,0.217297321,0.548180431,0.409139911,0,0,1
BACKGROUND_Google,0.486099266,0.667788912,0.647363123,0,0,1
BACKGROUND_Google,0.571406181,0.751692789,0.666864046,0,0,1
BACKGROUND_Google,0.53462716,0.522554193,0.715692949,0,0,1
BACKGROUND_Google,0.343883239,0.460563174,0.524006815,0,0,1
BACKGROUND_Google,0.145822961,0.530243307,0.356325274,0,0,1
BACKGROUND_Google,0.507041176,0.307907653,0.53843272,0,0,1
BACKGROUND_Google,0.449982485,0.634368159,0.530902155,0,0,1
BACKGROUND_Google,0.681196399,0.448862628,0.445815866,0,0,1
BACKGROUND_Google,0.142762795,0.538762039,0.384262837,0,0,1
BACKGROUND_Google,0.319976393,0.456549319,0.407738834,0,0,1
BACKGROUND_Google,0.319923042,0.455889736,0.408018071,0,0,1
BACKGROUND_Google,0.360199444,0.509374266,0.610433469,0,0,1
BACKGROUND_Google,0.398451558,0.43633756,0.569692448,0,0,1
BACKGROUND_Google,0.219697483,0.637139466,0.321444684,0,0,1
BACKGROUND_Google,0.335526759,0.471589907,0.436618422,0,0,1
BACKGROUND_Google,0.720140056,0.46296928,0.427906449,0,0,1
BACKGROUND_Google,0.584974326,0.256004026,0.647409748,0,0,1
BACKGROUND_Google,0.36896736,0.916133041,0.628483812,0,0,1
BACKGROUND_Google,0.420946515,0.46156465,0.551958711,0,0,1
BACKGROUND_Google,0.365171047,0.617381691,0.385342788,0,0,1
BACKGROUND_Google,0.565825089,0.820717312,0.355830207,0,0,1
BACKGROUND_Google,0.384427043,0.908156901,0.643191993,0,0,1
BACKGROUND_Google,0.360775005,0.469242354,0.543420872,0,0,1
BACKGROUND_Google,0.150960914,0.532208554,0.358608027,0,0,1
BACKGROUND_Google,0.722619243,0.510211831,0.488319339,0,0,1
BACKGROUND_Google,0.389523162,0.351302744,0.546909087,0,0,1
BACKGROUND_Google,0.438119974,0.456085142,0.516639222,0,0,1
BACKGROUND_Google,0.214977717,0.5570606,0.355411099,0,0,1
BACKGROUND_Google,0.451855338,0.698970105,0.758959566,0,0,1
BACKGROUND_Google,0.345118317,0.476579877,0.540979915,0,0,1
BACKGROUND_Google,0.652186486,0.525345938,0.329022185,0,0,1
BACKGROUND_Google,0.446912898,0.40426885,0.535962692,0,0,1
BACKGROUND_Google,0.390903785,0.571836421,0.372249962,0,0,1
BACKGROUND_Google,0.368138531,0.713241823,0.564182118,0,0,1
BACKGROUND_Google,0.513947926,0.328908488,0.169040505,0,0,1
BACKGROUND_Google,0.606454455,0.749122786,0.651502191,0,0,1
BACKGROUND_Google,0.330931979,0.49200972,0.473575685,0,0,1
BACKGROUND_Google,0.446012327,0.678375642,0.669064608,0,0,1
BACKGROUND_Google,0.310983546,0.50873924,0.470872472,0,0,1
BACKGROUND_Google,0.176445299,0.530638489,0.35806057,0,0,1
BACKGROUND_Google,0.47034911,0.480137844,0.49667895,0,0,1
BACKGROUND_Google,0.537154647,0.34309978,0.716163067,0,0,1
BACKGROUND_Google,0.15731195,0.550241912,0.333027578,0,0,1
BACKGROUND_Google,0.472134404,0.394069019,0.561030122,0,0,1
Faces,0.539078936,0.324542008,0.10619721,1,0,0
Faces,0.484758677,0.272559003,0.082168447,1,0,0
Faces,0.563282848,0.321671862,0.240533658,1,0,0
Faces,0.528378271,0.239948749,0.072821669,1,0,0
Faces,0.535703633,0.301570471,0.098943862,1,0,0
Faces,0.514937395,0.253423515,0.095511804,1,0,0
Faces,0.589161095,0.262185312,0.024886676,1,0,0
Faces,0.591202809,0.264719094,0.02838877,1,0,0
Faces,0.562716898,0.299661178,0.055351358,1,0,0
Faces,0.545988159,0.272888944,0.083550457,1,0,0
Faces,0.540953306,0.299382321,0.097318856,1,0,0
Faces,0.526367121,0.247180363,0.092201548,1,0,0
Faces,0.540448964,0.292479796,0.092915128,1,0,0
Faces,0.557124762,0.306710799,0.060780691,1,0,0
Faces,0.547505607,0.329201693,0.240195708,1,0,0
Faces,0.549183264,0.328276586,0.238899377,1,0,0
Faces,0.547176101,0.270450453,0.084383751,1,0,0
Faces,0.627266396,0.230986286,0.09127213,1,0,0
Faces,0.540388247,0.296289918,0.095669138,1,0,0
Faces,0.516247901,0.268470909,0.08237,1,0,0
Faces,0.578143317,0.324232872,0.227531372,1,0,0
Faces,0.506528263,0.317276891,0.131865107,1,0,0
Faces,0.512344501,0.3018345,0.108781481,1,0,0
Faces,0.502239925,0.265988383,0.085937627,1,0,0
Faces,0.530106057,0.287332348,0.10454379,1,0,0
Faces,0.583801603,0.307849588,0.068239619,1,0,0
Faces,0.528935745,0.288788417,0.102334456,1,0,0
Faces,0.53332076,0.283119441,0.106301867,1,0,0
Faces,0.504424008,0.316618248,0.12924543,1,0,0
Faces,0.521129877,0.283836581,0.09683236,1,0,0
Faces,0.51483344,0.25013128,0.102693983,1,0,0
Faces,0.518109684,0.29127495,0.100570177,1,0,0
Faces,0.528496127,0.321473629,0.111944544,1,0,0
Faces,0.521425638,0.316877405,0.117633994,1,0,0
Faces,0.495125183,0.320863995,0.13392235,1,0,0
Faces,0.525855123,0.287708066,0.101141445,1,0,0
Faces,0.552383612,0.278797953,0.120161886,1,0,0
Faces,0.51830785,0.302213195,0.10914504,1,0,0
Faces,0.52908616,0.294386037,0.131289247,1,0,0
Faces,0.502798364,0.31463326,0.136448336,1,0,0
Faces,0.519335509,0.289867396,0.100196745,1,0,0
Faces,0.52646705,0.326557606,0.108813525,1,0,0
Faces,0.506602888,0.313774095,0.094410283,1,0,0
Faces,0.491609231,0.307302209,0.130700237,1,0,0
Faces,0.528420244,0.320124118,0.105692049,1,0,0
Faces,0.581638785,0.319561764,0.056504347,1,0,0
Faces,0.569891578,0.300252999,0.047323922,1,0,0
Faces,0.549560538,0.293111302,0.047999728,1,0,0
Faces,0.549099554,0.285385216,0.042348779,1,0,0
Faces,0.540477252,0.276773535,0.05134572,1,0,0
Faces,0.527700374,0.321201451,0.125980173,1,0,0
Faces,0.50168986,0.288086247,0.084317499,1,0,0
Faces,0.538951696,0.320447933,0.122203247,1,0,0
Faces,0.576778539,0.304264812,0.057734469,1,0,0
Faces,0.550639864,0.295583452,0.048432626,1,0,0
Faces,0.544047042,0.274869336,0.044600366,1,0,0
Faces,0.588722072,0.319934768,0.073651474,1,0,0
Faces,0.497844463,0.288015632,0.089578393,1,0,0
Faces,0.55511604,0.320170664,0.04023575,1,0,0
Faces,0.547506966,0.29002553,0.047483474,1,0,0
Faces,0.592911346,0.318858689,0.057600851,1,0,0
Faces,0.588472924,0.316870244,0.057282223,1,0,0
Faces,0.571591068,0.304113476,0.054874039,1,0,0
Faces,0.484791275,0.30691208,0.140354218,1,0,0
Faces,0.497494214,0.31524107,0.134621214,1,0,0
Faces,0.585992817,0.31340171,0.056240042,1,0,0
Faces,0.571802929,0.290977678,0.050114417,1,0,0
Faces,0.549984934,0.290233369,0.04544507,1,0,0
Faces,0.598110551,0.359945103,0.16177055,1,0,0
Faces,0.585631486,0.350529097,0.176468285,1,0,0
Faces,0.577260778,0.347510672,0.192727816,1,0,0
Faces,0.599358673,0.355226631,0.155842008,1,0,0
Faces,0.599280916,0.354888592,0.159883736,1,0,0
Faces,0.603728969,0.355030328,0.159729677,1,0,0
Faces,0.586571965,0.347556429,0.179260373,1,0,0
Faces,0.57880473,0.347696414,0.190194269,1,0,0
Faces,0.572776835,0.343403556,0.164046724,1,0,0
Faces,0.603183921,0.354070436,0.157663284,1,0,0
Faces,0.574473361,0.351140228,0.170679296,1,0,0
Faces,0.584673893,0.349323548,0.176023428,1,0,0
Faces,0.599056308,0.35574572,0.156341277,1,0,0
Faces,0.572316606,0.342825336,0.162662167,1,0,0
Faces,0.600931418,0.359499899,0.162261721,1,0,0
Faces,0.572516396,0.346717163,0.174347947,1,0,0
Faces,0.576957673,0.347343346,0.192425762,1,0,0
Faces,0.587452649,0.349806848,0.184806134,1,0,0
Faces,0.571929623,0.344582363,0.169309126,1,0,0
Faces,0.612535301,0.364713815,0.160955901,1,0,0
Faces,0.573694097,0.345790827,0.174480712,1,0,0
Faces,0.526509984,0.241825863,0.076196701,1,0,0
Faces,0.528628262,0.287701657,0.075162075,1,0,0
Faces,0.520251171,0.272900333,0.071733362,1,0,0
Faces,0.498647526,0.283533118,0.108727724,1,0,0
Faces,0.516527742,0.234478588,0.072993738,1,0,0
Faces,0.524501113,0.272761823,0.078100099,1,0,0
Faces,0.49278757,0.287711656,0.131952853,1,0,0
Faces,0.50216212,0.294236343,0.12859768,1,0,0
Faces,0.530935593,0.300088045,0.099062465,1,0,0
Faces,0.52800085,0.289405915,0.070315995,1,0,0
Faces,0.500328268,0.280070251,0.086971915,1,0,0
Faces,0.526823431,0.345049331,0.089174575,1,0,0
Faces,0.494312713,0.287958522,0.100280723,1,0,0
Faces,0.58938668,0.29982443,0.049265377,1,0,0
Faces,0.519852384,0.269106597,0.068588875,1,0,0
Faces,0.58854088,0.302492553,0.053756649,1,0,0
Faces,0.485064726,0.270326321,0.081161057,1,0,0
Faces,0.496992706,0.294171629,0.110978455,1,0,0
Faces,0.527921739,0.278576297,0.075226769,1,0,0
Faces,0.528739035,0.280750115,0.074715073,1,0,0
Faces,0.525943113,0.275193136,0.075506458,1,0,0
Faces,0.504889774,0.276594778,0.079487074,1,0,0
Faces,0.50519475,0.279773963,0.085865569,1,0,0
Faces,0.600511522,0.257712417,0.064008386,1,0,0
Faces,0.557517418,0.3101445,0.072009422,1,0,0
Faces,0.523239498,0.322637672,0.143786748,1,0,0
Faces,0.568326243,0.257529058,0.081446532,1,0,0
Faces,0.529510319,0.329491796,0.124287578,1,0,0
Faces,0.594390582,0.259494039,0.066313254,1,0,0
Faces,0.597294806,0.26064606,0.066159058,1,0,0
Faces,0.585220202,0.291220782,0.023436687,1,0,0
Faces,0.569827839,0.256615592,0.079328052,1,0,0
Faces,0.569007899,0.255428518,0.085886208,1,0,0
Faces,0.603920684,0.261375375,0.059870753,1,0,0
Faces,0.602158047,0.257400519,0.064561627,1,0,0
Faces,0.599950702,0.259160186,0.065027907,1,0,0
Faces,0.598282007,0.257865632,0.061691022,1,0,0
Faces,0.606869938,0.262083429,0.058565805,1,0,0
Faces,0.556375725,0.314578399,0.073604191,1,0,0
Faces,0.572607655,0.293626753,0.050827945,1,0,0
Faces,0.578123978,0.253676022,0.071399872,1,0,0
Faces,0.531657427,0.320819376,0.122652381,1,0,0
Faces,0.561302566,0.263083323,0.091536246,1,0,0
Faces,0.525490348,0.334857763,0.097671668,1,0,0
Faces,0.517649245,0.321879852,0.112509104,1,0,0
Faces,0.536878148,0.331262493,0.234284737,1,0,0
Faces,0.526011983,0.337229202,0.095600372,1,0,0
Faces,0.541036307,0.348581419,0.085101202,1,0,0
Faces,0.529728545,0.335491365,0.077099923,1,0,0
Faces,0.558806369,0.330348614,0.047898929,1,0,0
Faces,0.532504854,0.326999004,0.074206526,1,0,0
Faces,0.512300148,0.304889738,0.083368853,1,0,0
Faces,0.537993593,0.344811172,0.081872481,1,0,0
Faces,0.531309887,0.34831439,0.102671842,1,0,0
Faces,0.557030396,0.292667645,0.057056166,1,0,0
Faces,0.534770975,0.332849828,0.068742507,1,0,0
Faces,0.535546214,0.327906256,0.069991859,1,0,0
Faces,0.547281023,0.318717256,0.049052751,1,0,0
Faces,0.532871146,0.338844689,0.073456225,1,0,0
Faces,0.516265983,0.30605286,0.076763067,1,0,0
Faces,0.505870506,0.313201456,0.095254075,1,0,0
Faces,0.531797927,0.340350608,0.081107553,1,0,0
Faces,0.567090229,0.325237651,0.054681297,1,0,0
Faces,0.515381997,0.305998639,0.077703569,1,0,0
Faces,0.534562901,0.327574428,0.070735905,1,0,0
Faces,0.503287766,0.310728713,0.099924766,1,0,0
Faces,0.529238763,0.348672414,0.105227472,1,0,0
Faces,0.503233202,0.307341862,0.098990876,1,0,0
Faces,0.534717709,0.323299085,0.068701889,1,0,0
Faces,0.561792279,0.370877767,0.097256951,1,0,0
Faces,0.562523671,0.368567804,0.095494962,1,0,0
Faces,0.561409455,0.372189578,0.09823599,1,0,0
Faces,0.562864444,0.367384238,0.094580524,1,0,0
Faces,0.561944799,0.369949255,0.096698033,1,0,0
Faces,0.585377041,0.312251188,0.0542943,1,0,0
Faces,0.545953975,0.322290887,0.096472809,1,0,0
Faces,0.503663394,0.313003314,0.115424491,1,0,0
Faces,0.547722144,0.317664743,0.091817405,1,0,0
Faces,0.548518165,0.312493556,0.088807879,1,0,0
Faces,0.583932232,0.332198809,0.221056561,1,0,0
Faces,0.537527488,0.309070987,0.108205244,1,0,0
Faces,0.583966205,0.331944673,0.221286742,1,0,0
Faces,0.537194426,0.30810525,0.05626454,1,0,0
Faces,0.556153756,0.328416257,0.04723441,1,0,0
Faces,0.529890004,0.31479459,0.142318212,1,0,0
Faces,0.547639214,0.297509554,0.128269077,1,0,0
Faces,0.586031535,0.291446118,0.01968305,1,0,0
Faces,0.52946458,0.299444209,0.133033403,1,0,0
Faces,0.54769107,0.298260789,0.128265678,1,0,0
Faces,0.5412168,0.299175842,0.14213303,1,0,0
Faces,0.53513576,0.312476337,0.144676029,1,0,0
Faces,0.571893802,0.296851216,0.116728654,1,0,0
Faces,0.53901585,0.300514298,0.131493511,1,0,0
Faces,0.549662858,0.299241627,0.126368463,1,0,0
Faces,0.548549765,0.301114045,0.130336672,1,0,0
Faces,0.528551947,0.316304536,0.142805502,1,0,0
Faces,0.572854417,0.296737073,0.116657976,1,0,0
Faces,0.567352094,0.298358892,0.119295215,1,0,0
Faces,0.581038177,0.301269624,0.119972357,1,0,0
Faces,0.542996129,0.293983341,0.130022007,1,0,0
Faces,0.546864367,0.29282748,0.128732804,1,0,0
Faces,0.568456655,0.297588022,0.118705878,1,0,0
Faces,0.540708342,0.298960161,0.142918806,1,0,0
Faces,0.527347691,0.315612372,0.143917475,1,0,0
Faces,0.515068488,0.337145519,0.089944044,1,0,0
Faces,0.490815625,0.33561195,0.117784713,1,0,0
Faces,0.522323695,0.333346394,0.079075516,1,0,0
Faces,0.489709921,0.332045092,0.118073784,1,0,0
Faces,0.510791062,0.33534265,0.0869671,1,0,0
Faces,0.5177982,0.23202684,0.075786742,1,0,0
Faces,0.490816563,0.334728729,0.12240405,1,0,0
Faces,0.522567232,0.331485536,0.072911349,1,0,0
Faces,0.526568131,0.340798104,0.089398794,1,0,0
Faces,0.491250838,0.329116058,0.11504409,1,0,0
Faces,0.489934598,0.33100627,0.124307597,1,0,0
Faces,0.498031037,0.339187239,0.119393205,1,0,0
Faces,0.498225661,0.277191476,0.068749726,1,0,0
Faces,0.490725082,0.32633066,0.123188904,1,0,0
Faces,0.486672599,0.33816832,0.116663532,1,0,0
Faces,0.496546968,0.280959905,0.066715444,1,0,0
Faces,0.490447972,0.332112818,0.128018127,1,0,0
Faces,0.489558292,0.330105245,0.128187437,1,0,0
Faces,0.484604766,0.329852969,0.125020263,1,0,0
Faces,0.495973368,0.324683082,0.120290345,1,0,0
Faces,0.489133838,0.330639858,0.116161635,1,0,0
Faces,0.586063734,0.305543929,0.060498607,1,0,0
Faces,0.562842446,0.300062481,0.055504787,1,0,0
Faces,0.520223481,0.322974953,0.136666529,1,0,0
Faces,0.49919316,0.296096963,0.106952191,1,0,0
Faces,0.500633629,0.290111855,0.093584509,1,0,0
Faces,0.528256261,0.243872311,0.080087312,1,0,0
Faces,0.54189351,0.30434387,0.067812544,1,0,0
Faces,0.546766867,0.305969426,0.07342248,1,0,0
Faces,0.545858651,0.318404293,0.048576864,1,0,0
Faces,0.548491044,0.350781141,0.09469653,1,0,0
Faces,0.549690886,0.25375031,0.076678124,1,0,0
Faces,0.547454687,0.254964433,0.077238842,1,0,0
Faces,0.539598139,0.275324242,0.056044373,1,0,0
Faces,0.565038235,0.330692534,0.049122083,1,0,0
Faces,0.50171707,0.292742399,0.079786312,1,0,0
Faces,0.540839917,0.302525665,0.076120612,1,0,0
Faces,0.586174898,0.30556249,0.060670465,1,0,0
Faces,0.520280943,0.31715158,0.115066218,1,0,0
Faces,0.499329687,0.289795198,0.095969618,1,0,0
Faces,0.565684484,0.327904865,0.051575045,1,0,0
Faces,0.553819543,0.250979758,0.073560848,1,0,0
Faces,0.552978985,0.251998449,0.074468065,1,0,0
Faces,0.525894907,0.226546702,0.080753292,1,0,0
Faces,0.506085113,0.280533592,0.08990474,1,0,0
Faces,0.479519132,0.27765747,0.082575772,1,0,0
Faces,0.519477997,0.288334859,0.121374206,1,0,0
Faces,0.545052785,0.289583055,0.053349814,1,0,0
Faces,0.511673684,0.290163299,0.122578772,1,0,0
Faces,0.513795252,0.311147209,0.142873581,1,0,0
Faces,0.511769666,0.290490747,0.120123453,1,0,0
Faces,0.502839322,0.296680287,0.133101604,1,0,0
Faces,0.523343064,0.278580656,0.11036227,1,0,0
Faces,0.538445672,0.273441448,0.153397271,1,0,0
Faces,0.513109023,0.310569993,0.149503911,1,0,0
Faces,0.521394025,0.286617286,0.123856874,1,0,0
Faces,0.512856215,0.31210533,0.14351817,1,0,0
Faces,0.516031917,0.28904591,0.120623825,1,0,0
Faces,0.507119482,0.302089376,0.130655543,1,0,0
Faces,0.485043129,0.302104977,0.129920742,1,0,0
Faces,0.507519654,0.305054525,0.131957949,1,0,0
Faces,0.491462412,0.321075165,0.134697624,1,0,0
Faces,0.518342399,0.287279018,0.116379966,1,0,0
Faces,0.48803829,0.303794766,0.130005453,1,0,0
Faces,0.50378596,0.312601884,0.141125747,1,0,0
Faces,0.502289036,0.300068962,0.132914195,1,0,0
Faces,0.517269594,0.247589042,0.099535178,1,0,0
Faces,0.530451625,0.25029479,0.175942174,1,0,0
Faces,0.488864099,0.298273548,0.076487628,1,0,0
Faces,0.540968416,0.332886181,0.241162676,1,0,0
Faces,0.56400078,0.273207562,0.045211452,1,0,0
Faces,0.486980744,0.29990928,0.062659451,1,0,0
Faces,0.501170564,0.330252953,0.075459003,1,0,0
Faces,0.652717771,0.28942613,0.10017665,1,0,0
Faces,0.578553448,0.274040056,0.12400006,1,0,0
Faces,0.518218591,0.314054147,0.146363981,1,0,0
Faces,0.561465223,0.289721643,0.130189844,1,0,0
Faces,0.523572319,0.300152046,0.116042905,1,0,0
Faces,0.587952234,0.288810594,0.13268005,1,0,0
Faces,0.555877283,0.282084468,0.119344775,1,0,0
Faces,0.577438884,0.282918376,0.14899349,1,0,0
Faces,0.599676391,0.281962593,0.07136438,1,0,0
Faces,0.557070469,0.303625342,0.133799875,1,0,0
Faces,0.576144741,0.302697323,0.121661181,1,0,0
Faces,0.598212379,0.284646726,0.069324501,1,0,0
Faces,0.574070308,0.296597349,0.141711761,1,0,0
Faces,0.559642518,0.284307308,0.117050514,1,0,0
Faces,0.56271579,0.289213365,0.127226942,1,0,0
Faces,0.560140176,0.290608183,0.135783136,1,0,0
Faces,0.551520641,0.302579657,0.121234082,1,0,0
Faces,0.567827028,0.286120066,0.142990453,1,0,0
Faces,0.563732344,0.289007484,0.129665581,1,0,0
Faces,0.510501076,0.325530842,0.143464307,1,0,0
Faces,0.553592495,0.33643064,0.099149905,1,0,0
Faces,0.574350732,0.320783454,0.228603403,1,0,0
Faces,0.549476441,0.287175029,0.061145541,1,0,0
Faces,0.514785548,0.330345312,0.151804865,1,0,0
Faces,0.550802516,0.340904314,0.090912939,1,0,0
Faces,0.548335294,0.320873563,0.076020299,1,0,0
Faces,0.515011058,0.330314754,0.151848083,1,0,0
Faces,0.568590282,0.341273789,0.179352472,1,0,0
Faces,0.496006888,0.310562791,0.105025596,1,0,0
Faces,0.560153876,0.326058013,0.238669598,1,0,0
Faces,0.541909691,0.330286583,0.239909925,1,0,0
Faces,0.551980078,0.339743678,0.090503195,1,0,0
Faces,0.573186508,0.32174288,0.228058785,1,0,0
Faces,0.570769583,0.32096525,0.230685689,1,0,0
Faces,0.550145306,0.329547748,0.232935923,1,0,0
Faces,0.538226454,0.328067433,0.105366811,1,0,0
Faces,0.551981632,0.332237017,0.104989696,1,0,0
Faces,0.547754299,0.32181034,0.076088097,1,0,0
Faces,0.572444314,0.319922566,0.230777643,1,0,0
Faces,0.572412945,0.306107057,0.230033337,1,0,0
Faces,0.632838709,0.199925768,0.182092334,1,0,0
Faces,0.543241695,0.303389677,0.096827349,1,0,0
Faces,0.54507022,0.34823227,0.096706745,1,0,0
Faces,0.563307753,0.314082189,0.23429272,1,0,0
Faces,0.577543404,0.181865217,0.16255701,1,0,0
Faces,0.588781076,0.26053051,0.023033363,1,0,0
Faces,0.568007317,0.312498874,0.229797773,1,0,0
Faces,0.571970646,0.304524961,0.230590008,1,0,0
Faces,0.559161251,0.319748682,0.231745968,1,0,0
Faces,0.564257437,0.314235308,0.227532183,1,0,0
Faces,0.538039887,0.35448119,0.098642264,1,0,0
Faces,0.55575043,0.318993546,0.216720249,1,0,0
Faces,0.560325557,0.246633033,0.22443649,1,0,0
Faces,0.541865416,0.323687117,0.243845004,1,0,0
Faces,0.560755238,0.317270672,0.232763921,1,0,0
Faces,0.535639035,0.356656497,0.101165416,1,0,0
Faces,0.550349124,0.323489755,0.243638813,1,0,0
Faces,0.51845214,0.355444459,0.123831037,1,0,0
Faces,0.534320696,0.331282527,0.225221396,1,0,0
Faces,0.511049447,0.109366081,0.09298421,1,0,0
Faces,0.493357151,0.147980746,0.097124136,1,0,0
Faces,0.493919288,0.159905298,0.087772541,1,0,0
Faces,0.490875993,0.149479176,0.084003473,1,0,0
Faces,0.494426133,0.160320088,0.086478772,1,0,0
Faces,0.497712588,0.152283822,0.081884002,1,0,0
Faces,0.499012472,0.142965504,0.084573235,1,0,0
Faces,0.494507617,0.164203358,0.08558364,1,0,0
Faces,0.495770325,0.150899128,0.083172398,1,0,0
Faces,0.492375845,0.14719554,0.084359385,1,0,0
Faces,0.496691736,0.143246717,0.08376441,1,0,0
Faces,0.495372667,0.148362439,0.084451938,1,0,0
Faces,0.507714213,0.285569912,0.12593788,1,0,0
Faces,0.494767036,0.152403918,0.090035192,1,0,0
Faces,0.49626141,0.141282526,0.089347113,1,0,0
Faces,0.496686231,0.147431451,0.090425348,1,0,0
Faces,0.498828407,0.149281742,0.093709022,1,0,0
Faces,0.496573909,0.145564886,0.087894703,1,0,0
Faces,0.50179424,0.146354968,0.089036437,1,0,0
Faces,0.494565638,0.149575487,0.093288717,1,0,0
Faces,0.552423008,0.314844337,0.04688338,1,0,0
Faces,0.545702639,0.347140588,0.09111559,1,0,0
Faces,0.585412521,0.291261944,0.02256201,1,0,0
Faces,0.573797586,0.275878424,0.067356285,1,0,0
Faces,0.566577323,0.30844638,0.078490359,1,0,0
Faces,0.566491904,0.260305006,0.079888842,1,0,0
Faces,0.554170537,0.336134515,0.097226952,1,0,0
Faces,0.590640191,0.290401659,0.067564371,1,0,0
Faces,0.563729052,0.263045077,0.079463616,1,0,0
Faces,0.571136253,0.280833622,0.070704803,1,0,0
Faces,0.567380926,0.290696152,0.039831177,1,0,0
Faces,0.579000338,0.270124878,0.07128621,1,0,0
Faces,0.592819217,0.290024647,0.069182675,1,0,0
Faces,0.576673358,0.270107513,0.071179043,1,0,0
Faces,0.526235572,0.330926315,0.130424059,1,0,0
